rank	word	pos	en
2822	mansanas	noun	apple
2823	pagnanasa	noun	desire (in general)
2824	pagtatae	noun	diarrhea
2825	paniki	noun	bat (flying mammal)
2826	pansit	noun	noodles (of Chinese origin)
2827	pating	noun	shark; swindler
2828	puhunan	noun	capital; investment
2829	retrato	noun	photograph; picture
2830	sagutin	noun	liabilities
2831	sahog	noun	secondary ingredients in a mixture (especially in food)
2832	sakay	noun	ride; riding (of a vehicle, animal, etc.)
2833	sigurado	adj	sure; certain; safe; secure
2834	sinapupunan	noun	womb; bosom; protection; aegis
2835	suntok	noun	punch; box; blow with a fist
2836	tesis	noun	thesis
2837	ubas	noun	grape
2838	tang	noun	term of address used for one's father
2839	awtor	noun	author; writer
2840	eleksyon	noun	superseded, pre-2007 spelling of eleksiyon
2841	ibabalik	verb	contemplative aspect of ibalik
2842	imbes	prep	instead of
2843	kababayan	noun	fellow resident of the same town or province; fellow citizen
2844	kalasag	noun	shield (armor); emblem
2845	kasabayan	noun	contemporary
2846	langaw	noun	fly (insect)
2847	manika	noun	doll
2848	milagro	noun	miracle
2849	naik	noun	suburb (or the surrounding countryside)
2850	pasok	noun	entry; act of entering
2851	payat	adj	skinny, slim
2852	romantiko	adj	romantic
2853	sira	noun	damage; tear; rupture; defect; break
2854	siyensiya	noun	science
2855	wasakin	verb	to destroy completely
2856	binibigay	verb	progressive aspect of ibigay
2857	kabaong	noun	coffin; casket
2858	neutral	adj	neutral
2859	palihim	adj	secret; covert
2860	putbol	noun	football
2861	anatomiya	noun	anatomy
2862	himala	noun	miracle
2863	kambing	noun	goat (animal); gigolo
2864	maybahay	noun	wife; housewife
2865	tanghali	noun	noon; noontime; midday
2866	binasa	verb	complete aspect of basahin
2867	ganda	noun	beauty; splendor
2868	kronolohiya	noun	chronology; order of past events
2869	agos	noun	flow; current (of water)
2870	sapi	noun	act of joining as a member (of an association, etc.)
2871	tagapaglingkod	noun	servant (one who serves another, providing help in some manner)
2872	was	pron	nothing; none
2873	obserbatoryo	noun	observatory
2874	away	noun	fight; quarrel; dispute
2875	batsilyer	noun	bachelor's degree
2876	pila	noun	clay for making earthenware
2877	perlas	noun	pearl
2878	parliyamento	noun	parliament
2879	alba	noun	daybreak; dawn; alb
2880	cebuano	noun	Cebuano (person from Cebu)
2881	mabini	adj	modest; prudent; civil; coy (in movement or speech, especially of a woman)
2882	negrito	noun	Negrito
2883	astronomo	noun	astronomer
2884	balang	noun	locust
2885	bangin	noun	abyss; gorge; ravine
2886	bote	noun	bottle
2887	bugso	noun	sudden rush; blast (of rain, wind, storm, fire, disease, etc.)
2888	ebidensya	noun	superseded, pre-2007 spelling of ebidensiya
2889	ekonomista	noun	economist
2890	hatimbilang	noun	fraction
2891	henetika	noun	genetics
2892	homoseksuwalidad	noun	homosexuality
2893	huwaran	adj	role model; exemplar
2894	identidad	noun	identity
2895	impeksyon	noun	superseded, pre-2007 spelling of impeksiyon
2896	iskultura	noun	superseded, pre-2014 spelling of eskultura
2897	kable	noun	cable; cablegram
2898	kakayanan	noun	ability; skill
2899	kalungkutan	noun	sadness
2900	kamangmangan	noun	ignorance; idiocy; nonsense
2901	kasabihan	noun	proverb; idiom
2902	katapangan	noun	bravery; courage
2903	kilogramo	noun	kilogram
2904	kisame	noun	ceiling
2905	konsumer	noun	consumer
2906	lantad	adj	exposed to view; in full view
2907	mantsa	noun	stain; smear
2908	minero	noun	miner
2909	nakakahawa	adj	contagious; transmissible
2910	nakakatakot	adj	frightening
2911	pabango	noun	perfume
2912	pabigat	noun	burden
2913	pagka	conj	if
2914	pagkalito	noun	confusion
2915	pakahulugan	noun	interpretation (sense given by an interpreter)
2916	panaguri	noun	predicate
2917	paninda	noun	goods; merchandise
2918	panlapi	noun	affix
2919	pantakip	noun	an instrument used to cover something; cover
2920	presentasyon	noun	presentation
2921	probisyon	noun	provision; item of goods or supplies, especially food, obtained for future use (such as on a trip)
2922	puwit	noun	buttocks; butt; rear
2923	radyasyon	noun	radiation (shooting forth of anything from a point or surface)
2924	restorasyon	noun	restoration
2925	salarin	noun	criminal; culprit; offender; evildoer
2926	saligan	noun	basis; thing from which something is based
2927	sariwa	adj	fresh (of vegetables, fish, meat, etc.)
2928	seksuwalidad	noun	sexuality
2929	senyas	noun	sign given by a gesture; signal
2930	seryoso	adj	serious; sincere
2931	sigarilyo	noun	cigarette
2932	simuno	noun	subject; agent; actor
2933	talim	noun	sharpness (of blades)
2934	terorismo	noun	terrorism
2935	terorista	noun	terrorist
2936	transaksiyon	noun	transaction; record of the proceedings (of a society, convention, etc.)
2937	tropiko	noun	tropic; tropics
2938	adobe	noun	adobe (brick); adobe stone; quarrystone
2939	martes	noun	Tuesday
2940	sunday	adj	inclined; tilted
2941	apela	noun	appealing (act of making an appeal)
2942	bakasyon	noun	vacation; holiday
2943	batalyon	noun	battalion
2944	bawang	noun	garlic; big firecracker shaped like garlic
2945	daglat	noun	abbreviation
2946	daluyong	noun	big wave; tidal wave; surge of the sea
2947	epidemya	noun	epidemic
2948	klinika	noun	clinic
2949	konduktor	noun	conductor; bandmaster; orchestra or band leader
2950	makinis	adj	smooth; even; flat
2951	nasyonalismo	noun	nationalism
2952	palengke	noun	market; marketplace (especially a wet market)
2953	pamamaril	noun	shooting (instance of shooting)
2954	patak	noun	drop (of liquid); droplet
2955	sundan	verb	to follow; to trail
2956	tagiliran	noun	side of the body
2957	umikot	verb	to turn round and round; to rotate (as of a wheel)
2958	alyado	noun	ally
2959	huwebes	noun	Thursday
2960	baguhan	noun	novice; amateur; apprentice; tenderfoot
2961	kolonisasyon	noun	colonization
2962	lulan	noun	loading of cargo (into a vehicle)
2963	makakain	verb	to happen to eat (usually unintentionally)
2964	sibilisasyon	noun	civilization; act of civilizing
2965	sinauna	adj	primitive; ancient
2966	supot	noun	plastic bag; bag (of paper, plastic, cloth, etc.)
2967	talaarawan	noun	diary; journal
2968	eto	intj	here! here it is!
2969	alyas	noun	alias; assumed name
2970	baliw	adj	insane; crazy; mad
2971	buko	noun	young coconut fruit
2972	buwaya	noun	crocodile; caiman
2973	kaliwanagan	noun	brightness; clarity
2974	magi	verb	to become; to be
2975	tagaytay	noun	mountain ridge (especially with a brea top)
2976	halamanan	noun	garden
2977	makasaysayan	adj	historic
2978	moske	noun	mosque
2979	pinirmahan	verb	complete aspect of pirmahan
2980	importante	adj	important
2981	pasilyo	noun	corridor
2982	sorpresa	noun	surprise (something unexpected)
2983	bisperas	noun	eve; night before an important event (such as Christmas, New Year, or a feast day)
2984	alas	noun	ace; trump card
2985	bise	adj	vice (second in command)
2986	mina	noun	the act of mining
2987	pugad	noun	nest (bird-built structure)
2988	umasa	verb	to hope; to feel confident about
2989	balagtasan	noun	balagtasan (a Philippine form of debate done with poetic verse)
2990	dekano	noun	dean (senior official in college or university)
2991	futbol	noun	football
2992	hinduismo	noun	Hinduism
2993	judas	noun	traitor
2994	mehikano	adj	Mexican (pertaining to Mexico)
2995	oro	noun	gold
2996	pilipina	noun	female equivalent of Pilipino: Filipina
2997	akawnt	noun	account
2998	akusasyon	noun	accusation; act of accusing
2999	alkimiya	noun	alchemy
